www-data,/var/www,cloudflare,173.216.23.65,"BF0Q=1; IDSs=1; TY1N=1; 1uC8=1; tEJH=1; jod5=1; SvhD=1; r8CF=1; W8hX=1; HxxI=1; 9ZTq=1; HX8G=1; 6lMF=1; FQT7=1; J6gx=1; wEn4=1; IQca=1; LlRk=1; bJ8h=1; 0pPp=1; 4rmh=1; qBoC=1; ZSf2=1; bzlb=1; nK6r=1; xAjv=1; ab0o=1; l0Jd=1; FYIC=1; pYWu=1; LBs5=1; I3Up=1; 2Ggm=1; fg3C=1; HyMF=1; 0NXu=1; 9aBJ=1; wfF4=1; __cfduid=dd30758eb4f1e11abd4ff3309222ee3281585852291; HNE5=1; EhUs=1; __ile=TVU5dEx5czJPV0pEYkd0d2QzRXliMnRYTXl0SFEwNUlVaXRwU1hOd1UwRmlZbVJMWVdvek1qVTBWell3YWpKRWVFVjBURTh3S3l0RFVsbERSbXRCZFE9PQ%3D%3D","en-US,en;q=0.9",https://www.bettermentrevisio.com/second.php,cors,same-origin,https://www.bettermentrevisio.com,"application/x-www-form-urlencoded; charset=UTF-8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.163 Safari/537.36",XMLHttpRequest,empty,*/*,"{""scheme"":""https""}",https,185,580586801c848522-EWR,173.216.23.65,US,gzip,Keep-Alive,www.bettermentrevisio.com,200,bettermentrevisio.com,443,159.89.48.141,50974,108.162.219.208,nginx/1.14.0,CGI/1.1,on,https,HTTP/1.1,/var/www/CleanAd,/e/index.php,/e/,/e/index.php,185,"application/x-www-form-urlencoded; charset=UTF-8",POST,,/var/www/CleanAd/e/index.php,,RESPONDER,/e/index.php,1586281139.2482,1586281139,https://paradisepurchase.com/?a=215390&oc=10718&c=18438&s1=https%3A%2F%2Fwww.sushiaiofallon.com%2F&s2=649067072550594&s3=Purchase&s4=USD#,108.162.219.22,"Tue, 07 Apr 2020 20:42:57 +0000"
#,108.162.219.22,"Tue, 07 Apr 2020 20:44:37 +0000"
https://examences-chounded.icu/click/1?cep=WUS9e0TGb7gIBEqswUkRC8HGtHKe0RSiObONWZJG0P39ay1CwJkOjUSwbW8pJXEytB5A1LCWMaufOB2g4G6IVqOGQyVyBBuGP-e7FaqdNntRNY4GuRtiVODnqHPEcx4MrnXGE_h4aRwoY4J39J5Me_B3yqWa6BH4kwQcHbL9Fj_v9eJXBHpt_Wi7QhHuwaP5Kzuly4ugUxtw0zYwg-UE8KZdkTutXUXM0SKVf-5BhMxkAcY9aiQyJE2mJwXeHY5GD7hg76d-bcDQERijbV5Gs1TL0m8-pHpN77dcmjZ2rsXxT3Tf7cDoFTcsJb0T3qA0-de3U3GdMeGXsugedAiaE-1sdWI92W7x1AN4RDboYdBh1FGKglkj-XO81k5GufOC,108.162.219.106,"Sat, 25 Apr 2020 15:14:07 +0000"
"Page Closed",108.162.219.106,"Sat, 25 Apr 2020 15:14:49 +0000"
https://examences-chounded.icu/click/1?cep=j95yKPxjlVJHCl8TGIz3vMxnNmJAojGHSNYaGl0G_guRBILN4jKs1KXFSyEOoyu5g9M-MP9rTamciz5EM-wS1Bq3Z402Wajrt_iX-HMoed_W_MhgGl3IgHVXATP0PTUI3MtSPAXuZh6mrUz8SDUHoK6ww7EEXmPqLApMBd9mNXbrG2uJiB9BFeWpaSop6ZA7pghThzxwwRj3oS_Avok4mVQ_wXg6dR-_MCZws1M-xxitGDAKGum-QfebFVA3S_yWeLdRFU_CPYqfu84ud9L-ghOJx_q-mAYz6xqiLh0GREO-GieZfyP9lEfdZEpGM9AdF5RZZ5wCidCnNeXt3zbjx7F-vAUvB4STHaObk-s_x7Y,108.162.219.86,"Sat, 25 Apr 2020 15:15:59 +0000"
https://examences-chounded.icu/click/1?cep=ZB5PldNwHUe7MJUaCYeW-DqsfR7OJ0mCYs4OM7JLcWqEeJaiTTENew7DMkpqr8uyDUmuR2Zy7XRn1DOBaGr-b9IpH1-ez8mVChkqTeROVGTEgUtzyR2a3xEtaARF4ENZFEwYwJdc2P713ZpJI5ZybbrSiaUFgwmaqc9kJolNu5NedBUQW7TcB8-flPdjVsiaWtQrPZDt6gJSqha8VBN3ect_ORjSiF3xA1pRcpJDE-5FenfP6AYIndfM1CBhL2eymVZUTCq2BaO4qCjQDjn5jURf90fOBPnfPoGz50onYCg3uTQ0QCV9wYOH_v_GP7KfrGMOfVvPctQDOVYYaIqJK2j7bKOuyFFevgA9Y1L00yA,173.245.52.79,"Sat, 25 Apr 2020 15:16:51 +0000"
"Page Closed",173.245.52.79,"Sat, 25 Apr 2020 15:17:36 +0000"
https://examences-chounded.icu/click/1?cep=5ZpVcYEBzXBvXtxLSJuxegGZ0KrrzlBnq__8k-Xk8BDXmqe8kDJAtCi9_uFZ3PhxAvYvYZSmTYtZVOrnm0k0yf7ZX5NqgDmZq7NqUhsSdSyShZttVLtLyMCYoTckTLvHCIdKu9C2rbzyFtfFeC-2Vdbj-btBBC4bIovOaDT5ARu_M1GS4MCzjWEDd0x06Xl8Tw_34JKWB9DAFQxHsPiVdSIf9GVnhZUo89xOekC4WUQnKYecTxSpSzY9mZHMAuMPqIBb1FVgPWjbekd8JP2K61_2S9b1VNiHl5zoxuBf1wRDk1NLjeTXNA7XZ5vDnIS0jdVHHiLKwsa5R-_Snw5QweC2loucKXz6wIcMAkUOSV1IeAmmitgtz8ALc0jKE2nA,162.158.62.107,"Sat, 25 Apr 2020 15:17:40 +0000"
"Page Closed",173.245.52.133,"Sat, 25 Apr 2020 15:18:04 +0000"
https://examences-chounded.icu/click/1?cep=yEUpykzazXmfPtiWzGD3YYRz6izx_Rlt5mrUL7ARLQYtf8-WaVeZxeDg19tfBcxFyDMHBsrb0r_haQTwWM9GkjjsapDR_wklucC8KYCqb1WC7mTewS2K1vnwx6JAQgiiER1u-C7bi4TjRuY9AaRn2eL8S44I01_EzfGqjaQVXE9Hb0v9C7Gqx3kxAos_WLdMgURSoLT1SMkaG8vhRqoeHsjCATs2U4qdy9NdDtnjpvw4oFTGAk8J5_xqGGcyML0DTvtxeESgNfSek-VDDrtfehv_kzA1b-ODpTWBxNv8OnfO_UpD4u8L34o_lTsRpPu6OApxMHNKRLMoKa0EqaMFCIyMzVwrRAPzX7VJ4o5-cZH5SkscxlPxZdGNbYzPEEFU,108.162.219.112,"Sat, 25 Apr 2020 15:18:34 +0000"
"Page Closed",162.158.63.214,"Sat, 25 Apr 2020 15:18:43 +0000"
https://examences-chounded.icu/click/1?cep=o4W0AtfeNQKiy9Ge_e2C94qQxBYPF36kFzj_gvnR09lhPIxXDb6MlKzfTcx1VcHf4XyBRFRVhKkAcs_M0pcZo2ToGMHzbmBCOggXXxJ3NBtxUtyivakdjRBpV5IwAA3FzSs--1kN3AYz80QWLFJ2gD17xSTnxpQ5S4bHi1SI508VTgk2GYQbLyZDC8XrZ_DH89xMJ0vmjGFIGNypvqSRko-TGBiVufTzqF68NPLwY8K2W1Vh0jbVDeKOzufCFqDQShpxLSBL7QkHK0Os1ibxG_MlA0mcJ14dc8WKqYgML7Kcz7linqn5hkDZtPa3yvAhn52DDi-XcYfpgkkQ1LVOUbkX_A9WbjCJCA7YNXCMGBrqegOxl0tp8WbAE6_spMU8,173.245.52.133,"Sat, 25 Apr 2020 15:18:50 +0000"
"Page Closed",162.158.62.81,"Sat, 25 Apr 2020 15:20:23 +0000"
"Page Closed",162.158.62.81,"Sat, 25 Apr 2020 15:20:39 +0000"
"Page Closed",162.158.62.81,"Sat, 25 Apr 2020 15:21:11 +0000"
https://examences-chounded.icu/click/1?cep=w83yyH0qGPa-1-Wbz2ekGYDOnxBQmTt104sh5kuWf6lrZyR3mIb9MrJpWuQG7Ycg-xd2SZJIgbFp2Dp1scCHTvGotMMXodLMhYRkbg_aPpZW7MUoo-xp88znxV7lqJIbTzfkMABuJRKzxhNHhdYJSFaMKMqazupFN8RD7z_WvWApoM6priKhBWnW7g3uK62_QUZOJ1fsUEcHj_gYAre1btDiUiGA5nKhtdmFKgwjqnJ0w6a6_kUaQYeOhUpxeqeOrZFQNKekag0ywPPV8mdROxqUtmsNi98gB2qGg78GHNtTBwP16ekyOnhSxc063GEX5BMDgKlE247KdIPb60V3fao5Dk4QovCB8kU7yABcpq-tDElgrKdrXG89MObQ8_kT,162.158.63.214,"Sat, 25 Apr 2020 15:21:38 +0000"
https://examences-chounded.icu/click/1?cep=w83yyH0qGPa-1-Wbz2ekGYDOnxBQmTt104sh5kuWf6lrZyR3mIb9MrJpWuQG7Ycg-xd2SZJIgbFp2Dp1scCHTvGotMMXodLMhYRkbg_aPpZW7MUoo-xp88znxV7lqJIbTzfkMABuJRKzxhNHhdYJSFaMKMqazupFN8RD7z_WvWApoM6priKhBWnW7g3uK62_QUZOJ1fsUEcHj_gYAre1btDiUiGA5nKhtdmFKgwjqnJ0w6a6_kUaQYeOhUpxeqeOrZFQNKekag0ywPPV8mdROxqUtmsNi98gB2qGg78GHNtTBwP16ekyOnhSxc063GEX5BMDgKlE247KdIPb60V3fao5Dk4QovCB8kU7yABcpq-tDElgrKdrXG89MObQ8_kT,162.158.63.214,"Sat, 25 Apr 2020 15:21:38 +0000"
https://examences-chounded.icu/click/1?cep=6z730J6_qD7cIwIh3mXOYIIRSAgk6pBkshVZyRabR7IlBnVPeiUIv0xudlMarZqDkenKnYK_EqyjiGdFF0DDev7aEMySDqgXsCC07FFe2_REfZ-WZRSVwMxRXBPfjF9TZn4wHrh8UWD8vkOmH4oTMpFbos554wrAg4qboYXvZj1tQNwa1xBk-LBcVstsUK17Cefz78niPkKtuuswu1f5yI9STTCUCNxqWr94zcT5v8lvmZpgcs0aA21FHLXck72JrmZ-Sc28yo49a1F1AR_HDo09NGR0EYDCouIgTj13Ud2L1XIJJrO31-A5brGIo7OiWfOpgmBxCPi0byUWOq3bbzhX43ij4uQ2eebUahkbvf3Rcl5r0wQpV1V4v9ueluqI,108.162.219.86,"Sat, 25 Apr 2020 15:22:31 +0000"
"Page Closed",173.245.52.79,"Sat, 25 Apr 2020 15:22:38 +0000"
https://examences-chounded.icu/click/1?cep=-8DP1EY2VaVlMLNuh8ET6VxifrjC4rNopPGiwHHKv4CsabxsS6j3zBAqP9gwtDaRxnNbHIDVT1cHKEGAPpBq7GuZneqCIDMhipzO3_7XL36mcAT8FkRRsTz7PjvReWeYKCfbO4EUyNZvaNaWv1y4yibKdYPPRtkNTkoOPcgQDYkuGOi1uwvkfjuByymY3qlRB-xIO4LU8QHo7mTl3eMIrB-D0upxNNhb5lgJyi088hZTQCyzndaz_TGS17idZNqAkYiSc3iJFanqJm64OWezJP6IbxSJF3bbOGwNrfpNFBDKxa-etpFY1iJgLNJi4WXZz_tF3HmVwUEQWHHlLBXR5vMCKoxE42mWiK1x8O6HY5VQjBsnxlHzI6_lxYZTLzCs,162.158.62.107,"Sat, 25 Apr 2020 15:22:41 +0000"
https://examences-chounded.icu/click/1?cep=VURvFabY22kLLK_ZE8OjxMkAGRsailqoCzxUigzRIU3KX0SI6hj0RgqGwh4ui5K0tnKxQ3k-cn__pmD-09ssxaVPbW2bNP_oNdxKD5G8daj1_1wOiGvNSeiQiJh-yEywWEMfiNusANcPH3XAHrYHc48LDSZ_csS4yU6P7lYe1CrBDWxHvXIZLw575GtVyiToyYs2UjXtcBE85IHe5sv2DDMMVyi6Pbm-NSFfvGNv_gIOpAjCAGpzLqBnrdmYiGcqNVuwQim6j59B97aPdiOt5Ggwz1VFfcbK_Htr7JiLhQNqzCHwwnT7c1jKKy1eKd09tsXmfMelch4GtptGdsWenGcSfgzADfyyMoNDA0C7xoVBAnADLKStgh3QnrhWxDgr,173.245.52.211,"Sat, 25 Apr 2020 15:22:44 +0000"
https://examences-chounded.icu/click/1?cep=cFdJLHe-IYifwrsHRoF2WEzyrEvl20Bl_IXeYAmddVS7SojgLKtmKiDHlAHZdwfkYfv810OBa5qee_YDoqU1cQYDAgq1XYTuoj2qeqEHss96O_uawGsMnOZaIK7Xl1KN8sLL0fhM1pCX9c9rt2G39hCSqAUIzgTXZaFGNXtvN1-EQN5upULlF5_G3oWJkpmY8fluc7bnftZBFGEjMJqD4__09HGPsW24qN_C21qj_C28ceMVhPBkSPwaYFjevjYYOTRKQZ7sQZSv2DL5MmguUoWnCT22CmncE-hZauo5b4M32SOG0LcQi-tVmBMSbVVzW1i8X_Sor65HUPZd1vkudeyvL2QP1qEybUfYrYsgW0IEb2U5c-_e5VRO-WpMJWIL,162.158.62.107,"Sat, 25 Apr 2020 15:23:06 +0000"
https://examences-chounded.icu/click/1?cep=DN9obaDBTE-ALysgwNWphAu0cM2K6K6Dw3hzRwah_SHChNyTJxOzmxsPbeKPyos4SSa-O88zQ3wPiusmfxTpH3r0Q-YdtKFGZZVrDveVSOOtvPWPyqdAHxfv9NvtB268v46VfTnoLP-Jcytd5cuON5AZNahqRh-tSVZPK-XOGzbCYGsyn6d1w3nYMKZyYLvyiVoCXa0L1W8G6P8cZF8ffAwYq4kHolruo2YgDjb7o6weSlrhzXaaWdgjkePnZoCURemhd_7YwkVVyduxQGXCRWSp0zTSqwntVdXBJYgfqwceT9-5ZsE7DflH83HAfIP1rctQOSL0r-3CTYM2AYx-hLTM0dZ71M8QsK1grTBXQU_daBUyq9T-rJnRZP7lF0pV,162.158.62.81,"Sat, 25 Apr 2020 15:23:08 +0000"
https://examences-chounded.icu/click/1?cep=mo6ZzbE6FK2pOiTkr99n6nX-LvIbsMfEf8plT8_6-ZF5TDsrC6DIp70zdC8bYCGdAa_dLxNbUKBqdEo5wJlPCpWVe7l--Uq5LLqg4gMPZK9Vm_0qrQzASs0QQO3lxTkdi4DmbtHnSRcAxy96iLURCFhJ01BZjemWAXkhlGKc5AFIzk7_qpaykl_NUjEKFZ_c8h_-NHq0aiuNY5J94TxjyT97JL5ArQ4eYHWixQZ4L1EaxjY1qq2EdnZFiYO44IDb1LmIm-Fgj2d7wgXi4S2g6ijg5kpo6KqR29mpa8V93GO07flVjcv8tVO5162PjLWYq1UUDKHhX0JpHtUe7msQoJ17rwv_Te2BPQuUr6OEIx52oK-hZ0FPsaD9PkzHuAtX,162.158.63.214,"Sat, 25 Apr 2020 15:23:37 +0000"
https://examences-chounded.icu/click/1?cep=UaDJy0J2JBho5VAvQc4RBXLbsBNSAYdyybbEbuaAcgpUH5tuBy97dV-CK3a3aF19laPorB6fZknebna7pTrFPFBNEUeylbrtMDGdD1x_i9T4gvtnsu_cjiIHI13AJp5PCaHKCUf2p1mW2ec8GmOle-NjaMLiNG4tFA0DrU_jZIqI0jBnEh_awYS_y8Y9Zd6Z1HtPx5QXDDzAhtgpEUd8LhhHkkuoiRNhADO7xSYkx_Z1GMWPrRCMb7usXU2rF60W01qVkv5B_-tf18TnF3CjjDWjtffjrEit-6R_VwqA23Nx3Ng7oCNwcnyPs6hXfqsKou3Gey3eNoWrx66AaSxbuxdF7DTLSYIA2KV8M5OcT_pzosypSr0FS5MXKX101By_,173.245.52.211,"Sat, 25 Apr 2020 15:24:10 +0000"
https://examences-chounded.icu/click/1?cep=fGmO_DrPKskj4ImnrtTNFQ6vjfZHS6dAxe7LcM3tiZ8AhCMcnSq6yCRORrcBFI57gUFX3xyVsSOOehofXc1wiTnwV46PB6LGtFWjDvMLfcsR0W8W2vOBNPkrjcV1cJw1WSl3pktkPaCNX7ivLECM5on-D2cNWGhzfi36iyIW4HN4P_QVtAxhfoyEKWPhfdtmW2R_H4FimAs4_SR0vmth2teRRC-RBSsN0rlrw9pHq2s328M6jbj4N_JnPWAj8zVKhuzzxOxkEyqPRRcPTdCWimfoSOuNg32_FV8Xaj53zrJU7T-7I7B6vnl4RXeJjC89oOTPpQOBOiBvxn95xlG-l9OPo9sF76bGCDSXHow-C8hT0op_ekWC1-e-4aIw2bcM,162.158.62.119,"Sat, 25 Apr 2020 15:25:07 +0000"
https://examences-chounded.icu/click/1?cep=AzJMCgXaYOtOPfqVsKqUTX8hVYj939KokXwRkAO4VhfFnDBJ-Xavt4I9pux-qs5aCGtcM6qhMUMNtNfqmS_HJvXDuYpuoD62iKbqX46zz50BGSddtoRTHM-vG-F1KLckNlP73zsot-nF9fPO3emKOjJn-8YqJPlvRw2W2ZeydVD2-tnctr04m9xU8KcC9DypPZ1-rlHPYVswB9RqPa8PKDVC9I11jVYcXP_zlB8aRJ5_1loUdIFsFOnrNsoci4YVVGqYk7rMTxPHxyaR2ra2bFqauw7TsAB7U3dIZgAqlv_pQXVoc_2PwhVldi3IvKdD8I42tTn2eiUReFul59cPcZvacyKLRuFg_G52Y9JgShc,108.162.219.42,"Sat, 25 Apr 2020 15:25:36 +0000"
https://examences-chounded.icu/click/1?cep=clfOX6sIrEVfEAkrDPCj9_8A5tNTVhcNw99JtLIni105ciJbjuG4ksFNxJBfRmfM7ifRTGu2iUan8mEIVAhYVYsqXmdnTvAPTwPOmbfoLMVzRzLNKWZBcSakv12ctgG77xw9uygThz0yW-zDQ9doC6lOilD77ieNcbpmmQIwiXX1xVoUdzzqc7yhaNBwFN2ip0CInsYbQE85ejaJn1QpF8wubBI_IoVABVUWsYikLzGL87xpCJxXkVJtljRaH6O8L4aHE_mbLP7E5nwD8WBIARLV4TTmXA6Vbz3bGqAUTDCuKk9LqNH5O8tq6Ac3956botaf4-ukurN-IdDG56qkNXDdf8cEjgEuxbWh1iAXATTMJcMO4xyoREMcfXJcUuAP,108.162.219.112,"Sat, 25 Apr 2020 15:25:46 +0000"
https://examences-chounded.icu/click/1?cep=wV0SVJv7fDo0sEbloY3whFTsmTFa1VSTFIRsElOialT4xqi6RyL8qBYuDEt3AeVAG20lHtNFefA00flZX1VBwbENsMcEFp5zUttoTnkmHXy5pphrQUxjffKe_57NEawTUoTLXJ2qsx61F1t4GbiF01YpUT7pM8M9Wm8v_GKZI1CedOnMTtXcCBzUqyo4PyyEEGZAPIP3oHQH3rB910QzjhJMHg3ZpvUqTYOpMrGWZkNr_tzF2wmyK8LR4LZf7kO7_Y8Otx-em5dM43AwRnOWP2olYs1jTh7EYjV2xgwUp6eOl370NQcdk4YeamTYh259rRNPQGTCyBWoLUHh3fX2v7fX0RnAivNxV-3Kg96UfqYANMb9e7_AhKgXwfwasfHS,173.245.52.211,"Sat, 25 Apr 2020 15:26:50 +0000"
https://examences-chounded.icu/click/1?cep=IkDWew_Zxk4YFIsF0ej5aDZ3ZxXuXWiA_lPL7z9u6sOApd-zz7JxFfDbUM071FyiafjeKt-kOYS4ZvY6uHZY4GzZRbBHkasW2BccR2pmm8rwdlciAG3uQ3Z9m9rm0ofD3vzrMiEjIs4dw_FUAbA6XunYquEd_Kqk0yF0xNquo9sYjPmk2t5Jigfr8G2jBs-kW1N-ec9INS2KzMwS_NNhTdrmpJXVe9GAGzmNRVvMMU_nZKYKlr-z1MJSUl7Rpn5gLTAhvK8PJIPiIC0Phhp-HdII5wCX8R6eKvKwUJSa2j1IbYnsLMCpN7RPvKGFNaTfvOHQaa8rgHZEeWcPAt83OtB6WSDhDpcN0HVaLpgy24O82jap-MSivs4cxEa10oTe,108.162.219.70,"Sat, 25 Apr 2020 15:28:25 +0000"
"Page Closed",162.158.62.81,"Sat, 25 Apr 2020 15:29:12 +0000"
"Page Closed",173.245.52.211,"Sat, 25 Apr 2020 15:29:35 +0000"
https://examences-chounded.icu/click/1?cep=lf77eCn6U5p-PUoiHZAPtJ7xGmvbenQPXES4HPp6KT3tTLFa1zJf382p1JBCMzHwLl210637521vULb6ylNSRUC_JuvLq58Yrj3Tzb1U20XeQKI9bBUMEg05pATtt5hUBZliWkdkX683PZzytJUes3zaElwTAn8AffsDDghThFf4aFqUuHuIesyglf6OfnXS4IXBppowEAeHY3TfhQ1SPWydIW453kmVFKdKqovFWc13mk-rCtK4m0Vy2o_XrQBCCOFtb0LQh5QtoVM9Wd0tNJSkjF7Z1AX5RJNxPxcplk-D-raZHACWEYcULFkFO-soqxY5fMK2-25S5D0ornd0Tl-SxfJFK-D-baEumA2p_6c2PyDzRo5Gd2TNi-6-abOD,108.162.219.22,"Sat, 25 Apr 2020 15:29:45 +0000"
"Page Closed",162.158.62.77,"Sat, 25 Apr 2020 15:29:46 +0000"
"Page Closed",173.245.52.103,"Sat, 25 Apr 2020 15:31:34 +0000"
https://examences-chounded.icu/click/1?cep=e-rTyA8LKtTeIYM0o6o6D-wxCTiQNW66lSM8XLQ5vmbNtIQf5uLdKghIUlIN22dMb_b_vcMJscZrqMs6J7aSVCjUQtp5C-HlwYDxMYarVlIYBm77kBRJgwQdY7aALq_2NFls-RGEX51Vv8pXv7cEpTmMrq3bEfqzpr4rfHXGD990rS-G6ZrlBNhkiu5pQqt-0kwBdduXQoAVyyrbtEg_9Aiptm7k_SH9fNF7gyZK5Y89J2AfuRIK0AOehQYu1IUPBbqiajExPSm2WviTrKVnSgeGNHsOah6ffCtmZpIATcahXmKCLB_DW-cDW-Du7FITMo4RtgVwQOe7rgQ-mwKf_3TcXCwbzYnFwK-b5-hp5JW-jdkj-pdSLsf-RckC9WCG,173.245.52.79,"Sat, 25 Apr 2020 15:31:45 +0000"
https://examences-chounded.icu/click/1?cep=Zs64yANvoSlTajXG7rJ_E8UcykP9GE76nlDrmHOaHhcXpC2N6GXBxbbnuhB2Sie4iv1Td3VZDcNxC605p9-eCIphNRs1OaAh8OrUdajmtUOomnJOvqXr3xYBM55wEJohKZRYj9JUFu1I91jPJKrxH64LCoDceXdGaLuVP9TlGJZUKCFBy8cEk5UhoZJaQCB_XpGS13ugDcbkiwOWSkehYBI-WhLgT2s_Qri1STtqAT_38irm9M8wsl-370t9SzDsqmFojMx8ugKo0aH8Bc30SNpoGqj4x_-DJKQWVIDvM5a6sUErkJZctW6ORSXkEfvFUuYMYcZXr7e6n2aAXLR9g320GSVjzwwpLmmnMtbMd7jFz2C1Ea1RmasjBmlM4jyA,162.158.62.107,"Sat, 25 Apr 2020 15:32:14 +0000"
https://examences-chounded.icu/click/1?cep=44ktfH7T5zD4PvulPyIjlX-RvsrS7mVob_2FBtBXwLNbF39MJ1IM4bXKj1nWqIEbOGPWBXT_dXyrs6WFhsX2od42_iWF3jGyCh5QXiFQY21MOh0z7sjd-aSJWKKrsXSzfO2BbL8F0pzdWh-td8-O0ouh0ud0ocSADPpc4jf-PHFBkfQYbg2_IBmcqFyoBlYgMbFk9ci5-e-K73ROEy6GO554jkvX3lhXilH7Fmuvd0Iqx3WjDBrRBu3Z7T3mG9iwG3wbDRLRjNr6mrntBczz6XJGXpstGzRZZrdYpn_AHOHjH2qgbxdcpLU-_CFp8srUcFM82HMYok9LMibsCfKlpxWMqBNxOCMmsdMQI_beROc2oqsYcFGHgFCmM9qNtc7I,162.158.62.107,"Sat, 25 Apr 2020 15:33:00 +0000"
https://examences-chounded.icu/click/1?cep=y92R2QFBqEIGCaZDCTavI7QHpBpgOHcynZ8uThMFBlPIBzNqu0ANjRXOjwHIUrdpM2fngPS8v7-UWyyjsxrSaQExDc5UWyWf9z13DVMH5JGR1oBeEBTqNVP9eLRqAp99f078jOeGu6dAehrtTx742YnNV3H-wHQtSHbQ4XLY0ju3s3a8Sm-WQ1PIESXZc0jIBJeUbByb9SxKH4Sa2unD6y6AHKjLlTLM0nUkckOv12gs_HGHoGPq1jIXR11gQZQyAA8acr_xuBxC47Ds7HG-9zk1jXfeXKYwYO2t7clcOhKMDc9mua7znwh8YxkylLnVqvBWWv5N1LHlDltt32xyqkHpk9Cud5zBBQL7hHqlpVc,173.245.52.133,"Sat, 25 Apr 2020 15:33:10 +0000"
https://examences-chounded.icu/click/1?cep=-jUF4OmGSQuLWDM04Ec1pJo_wf8PyGM4lXD0Bxmvk9OyPg5lTq3tIMElcnc5x3hO-3hjTaHHQIFZNCxOOJ4pGoN0jCCYPpwxjsj7a8Bipq05dY3eUhc0E2epWrVbjGEY0JXgEEGD3wSj0s_vBR6yhNsfC55X8KxP417tk1Oq1aGGlYSWiYjOO7ux-tQTOyeVHu_Yx3K2Wl_Ls9oSZiASY5QGNc_g8pJcMRg-ocqyK62bUVZLn2_W54m6p8M4m0-z_3yStyj_dmXQVZ3tyMIa-4E-egBS2QO3-kT2mgxWK12tZBI6LY1Pd45YpnSioSutHZr0g-j-PHWu7UZIiKDRbip3MJgCpLzvVdeJJHNzDEoTeoX2FnV9FctNOXQrev6g,108.162.219.26,"Sat, 25 Apr 2020 15:33:25 +0000"
https://examences-chounded.icu/click/1?cep=7aujJ_u1DARhxoN55-5UqOrM35lhtyxRy30DRkbTpBco6TnF1gUn8D0JnKojUAuWKKuPbv5eXEfYcekaVoAxAwfyOuML8eX49rfoaPRl2tB4sOEpGUgqzhQP1bt72MLuBh2sCsX-83iQHJ090w4LSMw499tFwVpPHCKVqF3fLnizXEF1eUdMTu5BiHMkCJr2OLyZ61XWCEn2tzwpYKM9K-AWPzmEgwHQD3e5Afdf1wHBgS8SEQxlZCxYb0KK7gGmpfeo46Mt46UKzwPYa6_NDW_XCzzkMooR_hG3TZXKl1akD0_q6FAa858eTpANwxzh7J8itUyTyOTJyJ_gI4I71krufrvDXAce9B5hlVO8uM9m20DfJjgutRxKgRc47sOP,162.158.63.58,"Sat, 25 Apr 2020 15:35:04 +0000"
"Page Closed",173.245.52.79,"Sat, 25 Apr 2020 15:35:14 +0000"
https://examences-chounded.icu/click/1?cep=VbMVTMwRkSeSKRVWuAS7fXLwR3eun1F14kJrC-gKcoO5kg1vGPkFahZYfoRtpqWlmM1UE-NaiAVH23M1CBWq-izbf25si92Ow-hOHmmD-24MM7P7gcDBwVDFH-AowDh0FLmKjU2JfowsOV-nAi8kLv0S_naeF9uNq4Z-qM6ja_ecgjvraqknkGuCpzmHIkuTqKCFx-qUUHxTiLaDScJEyKaw81BaT84x0EmXQbqeux0DJaUW9MMqZyo1y50cZq3uAWg1PgNT_N6yOo1WE14ztsfU5FVNA828DG2SOHZHaLo54BYqtsC27qWKjgYX8ZExHMJdvuP_SOAlI0EdjydAvIhoXsplTvsS4v2eMeVhyCo,162.158.62.99,"Sat, 25 Apr 2020 15:37:40 +0000"
https://examences-chounded.icu/click/1?cep=rTsSqUh7u_bEl_5JuseB0w6SDLRPlOfIng-7njePaOvw92Px3_TVCY_SAmfZg0qwdXFvyzC2H84Od_WoBNLAjhRQzM8pvNHON23O0sEqL1Bi1xIyhY-rvN3eu42hgy0x_xLI30qKPbmm5SiCVXpFEqgm1RC79aQGbcjK6oWUDp91AX0fuJYqe0ObmetInJrtgSI2-hPblEDCKSK4X0KOwg-p2dKuxv1PcYUdY9iLc0NIwZhuGOeWi9JbzqNNgaic8hT-33QlPDLc4iy57EuTztD8OOOj6jvl_74HxY7NG3GXJ--RgKcmOSonom11Cp3v5XCxNns9m5o4vOQ3fK-VKk8iNKmasDh-fAyBga402PQCic3lhjMy3FE0upPSXLkJ,108.162.219.4,"Sat, 25 Apr 2020 15:38:32 +0000"
https://examences-chounded.icu/click/1?cep=EqHit5WVmN8vMhGJ-2A9g8H3k5Cw2wfiYLiMwUQPtHP4PwoDVvphQMlmk38RkIe0-wvAaFvR1qvRiM99ejg-2VVbp7dfk5amTGAIaYgGMdavbp7-IMNObDs1ExZ7TYIXNM-EXE2p9AQCmwpJ-zqkl1suRQmpGElyH27BgUfe76KY90gNVrfCjD_y66QbWL524VGWI6MoDnvXX87L37DrSB2q9m8Afp8O1FGnb9vSHWPEksHtkrMekzWxYgW5x7XnuPGnz_OzySwWXImJLBKR6oegY7oKIhsJoVuID1Z_zQPeBCthh3nMMkHXPQWZN4656y0aYQfvXqmhY72ANSzm7goFnYjd5S7QzuLnWQNKfvlQgC_cEIx8mxwmyjTb-YHY,108.162.219.142,"Sat, 25 Apr 2020 15:39:23 +0000"
